crawl_timestamp,uniq_id,page_url,article_title,sub_title,author_name,post_date,article_content,image_url
"Aug 22, 2026 @ 19:33:16.667",0978f90395c29891df583d30af677e3f,https://etretail.com/news/apparel-fashion/jewellery/gold-gets-its-glitter-back-as-indian-buyers-return-ahead-of-wedding-and-festive-season/133420776?utm_source=newslisting&utm_medium=latestNews,Gold gets its glitter back as Indian buyers return ahead of wedding and festive season,"Explore the resurgence of India's gold market as demand rises ahead of the festive and wedding season, with insights on price corrections, gold imports, and investment trends.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133420776,imgsize-164958,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/jewellery/gold-gets-its-glitter-back-as-indian-buyers-return-ahead-of-wedding-and-festive-season.jpg"
"Aug 22, 2026 @ 19:33:16.674",676df3f197d99e4976ab5edc5118725a,https://etretail.com/news/food-entertainment/food-services/fssai-licence-suspended-for-chhatrapati-sambhajinagar-restaurant-after-major-violations-discovered/133420618?utm_source=newslisting&utm_medium=latestNews,FSSAI licence suspended for Chhatrapati Sambhajinagar restaurant after major violations discovered,"A restaurant in Chhatrapati Sambhajinagar has had its FSSAI license suspended due to severe hygiene violations discovered during a surprise inspection. The establishment was found to pose significant health risks, including the presence of spoiled food and unsanitary preparation conditions.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133420618,imgsize-112232,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/food-services/fssai-licence-suspended-for-chhatrapati-sambhajinagar-restaurant-after-major-violations-discovered.jpg"
"Aug 22, 2026 @ 19:33:16.680",e55e42512bc6cbb16dd90b35cc19f4a1,https://etretail.com/news/food-entertainment/food-services/zomato-pilots-food-vending-machines-at-workplaces-in-new-attempt-at-quick-delivery/133416755?utm_source=newslisting&utm_medium=latestNews,Zomato pilots food vending machines at workplaces in new attempt at quick delivery,"Swiggy: Zomato introduces Zomato Now in Gurugram, installing food vending machines at corporate workplaces for quick access to fresh food from top brands, enhancing its rapid delivery services amid growing competition.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416755,imgsize-96006,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/food-services/zomato-pilots-food-vending-machines-at-workplaces-in-new-attempt-at-quick-delivery.jpg"
"Aug 22, 2026 @ 19:33:16.689",9b9f096ab06cd9beae299ef2d9ea8cad,https://etretail.com/news/consumer-durables-and-information-technology/mobiles/mobile-phone-makers-with-turnover-of-rs-10000-cr-in-fy26-eligible-for-mpms/133416631?utm_source=newslisting&utm_medium=latestNews,"Mobile phone makers with turnover of Rs 10,000 cr in FY26 eligible for MPMS","The Indian government unveils a Rs 62,500-crore Mobile Phone Manufacturing Scheme aimed at boosting local production, offering substantial incentives to companies meeting turnover requirements. Details on eligibility, incentives, and implementation timeline are provided.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416631,imgsize-85840,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/mobiles/mobile-phone-makers-with-turnover-of-rs-10000-cr-in-fy26-eligible-for-mpms.jpg"
"Aug 22, 2026 @ 19:33:16.694",857c1816af8752ba024d4d70739730b6,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/apple-cuts-jobs-in-siri-vision-pro-immersive-video-and-gaming-teams/133416694?utm_source=newslisting&utm_medium=latestNews,"Apple cuts jobs in Siri, Vision Pro immersive video and gaming teams",Apple Inc. is laying off over 200 employees from its Siri digital assistant and Vision Pro headset teams to streamline operations and enhance its focus on new devices and artificial intelligence technologies. The layoffs include changes to the Intelligent Systems Experience team as Apple shifts toward AI-driven features and prepares for the launch of smart glasses.,www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416694,imgsize-42332,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/apple-cuts-jobs-in-siri-vision-pro-immersive-video-and-gaming-teams.jpg"
"Aug 22, 2026 @ 19:33:16.704",3e6472bd4ca9dc998a04c0b69711fed1,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/samsung-to-reclaim-top-position-in-smartphone-market-this-year/133416594?utm_source=newslisting&utm_medium=latestNews,Samsung to reclaim top position in smartphone market this year,"Samsung Electronics is poised to regain its leadership in the global smartphone market this year as it navigates rising memory-chip prices better than its competitors, according to Counterpoint Research. While the overall market faces a significant decline, Samsung shows resilience and growth, outperforming major rivals like Apple.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416594,imgsize-62590,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/samsung-to-reclaim-top-position-in-smartphone-market-this-year.jpg"
"Aug 22, 2026 @ 19:33:16.705",3b74c82d8ac65ad886cc66d0a4a5691b,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/lg-electronics-india-bets-on-exports-b2b-products-for-margin-boost/133416446?utm_source=newslisting&utm_medium=latestNews,"LG Electronics India bets on exports, B2B products for margin boost","LG Electronics India plans to enhance profitability by increasing exports and focusing on business-to-business products, as it aims to make India a global manufacturing hub.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416446,imgsize-98688,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/lg-electronics-india-bets-on-exports-b2b-products-for-margin-boost.jpg"
"Aug 22, 2026 @ 19:33:16.714",c709b4e3e3845af2991d9cbbf20550dc,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/apple-expected-to-expand-manufacturing-beyond-iphones/133416549?utm_source=newslisting&utm_medium=latestNews,Apple expected to expand manufacturing beyond iPhones,"India anticipates a major expansion of Apple and Google's manufacturing operations beyond China, introducing new schemes to boost local electronics production and exports.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416549,imgsize-86680,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/apple-expected-to-expand-manufacturing-beyond-iphones.jpg"
"Aug 22, 2026 @ 19:33:16.722",8a7d356acf05d46b95800331481676e6,https://etretail.com/news/apparel-fashion/luxury/sabyasachi-to-enter-fragrances-footwear-and-small-leather-goods-categories/133416328?utm_source=newslisting&utm_medium=latestNews,"Sabyasachi to enter fragrances, footwear and small leather goods categories","Sabyasachi Mukherjee announces the brand's expansion into fragrances, footwear, and small leather goods, aiming to build India's first global luxury lifestyle brand. The luxury brand is also focusing on expanding its eyewear segment and promoting authentic Indian luxury on international platforms.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416328,imgsize-96318,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/luxury/sabyasachi-to-enter-fragrances-footwear-and-small-leather-goods-categories.jpg"
"Aug 22, 2026 @ 19:33:16.729",85c78b102331fe12bf1e81cb19bb631b,https://etretail.com/news/apparel-fashion/levis-bets-on-bigger-stores-womens-wear-and-denim-lifestyle-to-drive-next-phase-of-india-growth/133415570?utm_source=newslisting&utm_medium=latestNews,"Levi’s bets on bigger stores, women’s wear and denim lifestyle to drive next phase of India growth","Levi's is enhancing its presence in India by launching larger retail spaces, promoting women's fashion, and moving beyond traditional denim. As the company aims for significant growth, it emphasizes consumer experience and localized product design to adapt swiftly to market trends.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133415570,imgsize-54188,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/levis-bets-on-bigger-stores-womens-wear-and-denim-lifestyle-to-drive-next-phase-of-india-growth.jpg"
"Aug 22, 2026 @ 19:33:16.738",907dc6348490e2103bb8f667e358c12d,https://etretail.com/news/food-entertainment/grocery/carlsberg-india-posts-strong-volume-growth-in-h1-ipo-process-underway-global-ceo-aarup-andersen-/133400039?utm_source=newslisting&utm_medium=latestNews,"Carlsberg India posts strong volume growth in H1, IPO process underway: Global CEO Aarup-Andersen.","Carlsberg India's business shows impressive volume growth in the first half of 2026, with an IPO filing underway. CEO Jacob Aarup-Andersen highlights gains from flagship brands Carlsberg and Tuborg in the burgeoning Indian market.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133400039,imgsize-160934,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/grocery/carlsberg-india-posts-strong-volume-growth-in-h1-ipo-process-underway-global-ceo-aarup-andersen-.jpg"
"Aug 22, 2026 @ 19:33:16.746",3fb5bfbf8a0d3b0668e9b2fb67729023,https://etretail.com/news/industry/piyush-goyal-pushes-for-greater-india-singapore-economic-investment-ties/133399687?utm_source=newslisting&utm_medium=latestNews,"Piyush Goyal pushes for greater India-Singapore economic, investment ties","Commerce Minister Piyush Goyal emphasizes strengthening India-Singapore economic ties through discussions with key business leaders, focusing on healthcare, investments, and agri-exports.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133399687,imgsize-83398,width-1200,height=627,overlay-etretail,resizemode-75/industry/piyush-goyal-pushes-for-greater-india-singapore-economic-investment-ties.jpg"
"Aug 22, 2026 @ 19:33:16.753",dd2329da90317093214983161b5f9f58,https://etretail.com/news/apparel-fashion/sportswear/campus-activewear-appoints-rakesh-thakur-as-chief-financial-officer/133399260?utm_source=newslisting&utm_medium=latestNews,Campus Activewear appoints Rakesh Thakur as chief financial officer,"Campus Activewear has appointed Rakesh Thakur as Chief Financial Officer (CFO) to enhance financial governance and facilitate the company’s growth trajectory. Thakur, with 23 years of experience in finance across major firms, aims to improve profitability and operational efficiency.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133399260,imgsize-74372,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/sportswear/campus-activewear-appoints-rakesh-thakur-as-chief-financial-officer.jpg"
"Aug 22, 2026 @ 19:33:16.759",02a49a20eb9ef019425141954b31218e,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/deepinder-goyal-reveals-new-temple-and-you-can-soon-pre-order-it/133399799?utm_source=newslisting&utm_medium=latestNews,Deepinder Goyal reveals new Temple and you can soon pre-order it,"Discover the revolutionary Temple wearable by Deepinder Goyal, the founder of Zomato and Eternal. Experience the smallest and most powerful health tracker launching soon for a premium price. Pre-orders open soon!",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133399799,imgsize-759704,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/deepinder-goyal-reveals-new-temple-and-you-can-soon-pre-order-it.jpg"
"Aug 22, 2026 @ 19:33:16.766",190ad513ce47b50c3ff50fa8eeb427bd,https://etretail.com/news/apparel-fashion/luxury/ai-can-never-take-over-human-relationships-craft-sabyasachi-mukherjee/133397987?utm_source=newslisting&utm_medium=latestNews,"AI can never take over human relationships, craft: Sabyasachi Mukherjee","Sabyasachi Mukherjee discusses the enduring power of craftsmanship amidst the rise of artificial intelligence, asserting that technology should support rather than supplant human relationships and creativity.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133397987,imgsize-185532,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/luxury/ai-can-never-take-over-human-relationships-craft-sabyasachi-mukherjee.jpg"
"Aug 22, 2026 @ 19:33:16.773",c7c327d948b35d2f923bbfd40278ac7e,https://etretail.com/news/e-commerce/e-tailing/meesho-expects-over-10-lakh-seasonal-job-opportunities-across-seller-logistics-ecosystem/133397122?utm_source=newslisting&utm_medium=latestNews,"Meesho expects over 10 lakh seasonal job opportunities across seller, logistics ecosystem",Meesho aims to generate over 10 lakh seasonal job opportunities across seller and logistics networks during the upcoming festive season to meet increased consumer demand.,www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133397122,imgsize-12038,width-1200,height=627,overlay-etretail,resizemode-75/e-commerce/e-tailing/meesho-expects-over-10-lakh-seasonal-job-opportunities-across-seller-logistics-ecosystem.jpg"
"Aug 22, 2026 @ 19:33:16.781",4441acf4566e2710e70370b2cfd3c38a,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/indian-appliance-maker-atomberg-technologies-files-for-ipo/133396417?utm_source=newslisting&utm_medium=latestNews,Indian appliance maker Atomberg Technologies files for IPO,"Atomberg Technologies has filed for an IPO worth up to 4.5 billion rupees, showcasing its potential in India's booming consumer appliances market, expected to reach $4.69 billion by 2026.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133396417,imgsize-19133,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/indian-appliance-maker-atomberg-technologies-files-for-ipo.jpg"
"Aug 22, 2026 @ 19:33:16.792",6ed1f1c7b3a736d8ecf8d1204fb95144,https://etretail.com/news/food-entertainment/personal-care-pet-supplies-liquor/colgate-india-names-manish-anandani-as-managing-director/133395453?utm_source=newslisting&utm_medium=latestNews,Colgate India names Manish Anandani as managing director,"Manish Anandani has been appointed as the new managing director and CEO of Colgate-Palmolive (India) Ltd., set to take over from Prabha Narasimhan on September 28, following Narasimhan's promotion to a regional role. Anandani returns to Colgate with extensive experience in sales and marketing.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133395453,imgsize-69938,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/personal-care-pet-supplies-liquor/colgate-india-names-manish-anandani-as-managing-director.jpg"
